2023-03-21 22:27:29,729 - args: Namespace(dataset='Cora', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, enc_lr=0.001, enc_weight_decay=0.0001, k=6, x_dim=32, routit=4, gpu=-1, de_rate1=0.3, de_rate2=0.3, df_rate1=0.3, df_rate2=0.2, m=10, n=4, log_epoch=200, log_lr=0.01, log_weight_decay=0.0001, log_trails=10, seed=1, argv=['/home/dell/zxj/cdg/main/main.py'], device=device(type='cuda', index=1))
2023-03-21 22:27:29,729 - ================================Encoder run=================================
2023-03-21 22:27:29,729 - seed:768
2023-03-21 22:27:42,256 - Log_epoch:132, log_loss:0.0794, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,259 - Log_epoch:133, log_loss:0.0787, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,261 - Log_epoch:134, log_loss:0.0780, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,264 - Log_epoch:135, log_loss:0.0773, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,266 - Log_epoch:136, log_loss:0.0766, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,268 - Log_epoch:137, log_loss:0.0760, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,272 - Log_epoch:138, log_loss:0.0753, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,277 - Log_epoch:139, log_loss:0.0747, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,281 - Log_epoch:140, log_loss:0.0740, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:42,285 - Log_epoch:141, log_loss:0.0734, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:42,289 - Log_epoch:142, log_loss:0.0728, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:42,293 - Log_epoch:143, log_loss:0.0722, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:42,297 - Log_epoch:144, log_loss:0.0716, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:42,300 - Log_epoch:145, log_loss:0.0710, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:42,304 - Log_epoch:146, log_loss:0.0704, train_acc:0.9929, val_acc:0.7660
2023-03-21 22:27:42,307 - Log_epoch:147, log_loss:0.0699, train_acc:0.9929, val_acc:0.7640
2023-03-21 22:27:42,310 - Log_epoch:148, log_loss:0.0693, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,313 - Log_epoch:149, log_loss:0.0687, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,316 - Log_epoch:150, log_loss:0.0682, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,319 - Log_epoch:151, log_loss:0.0676, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,322 - Log_epoch:152, log_loss:0.0671, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,325 - Log_epoch:153, log_loss:0.0666, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,328 - Log_epoch:154, log_loss:0.0661, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,331 - Log_epoch:155, log_loss:0.0656, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,334 - Log_epoch:156, log_loss:0.0650, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,336 - Log_epoch:157, log_loss:0.0646, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,339 - Log_epoch:158, log_loss:0.0641, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,342 - Log_epoch:159, log_loss:0.0636, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,345 - Log_epoch:160, log_loss:0.0631, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,347 - Log_epoch:161, log_loss:0.0626, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,350 - Log_epoch:162, log_loss:0.0622, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,353 - Log_epoch:163, log_loss:0.0617, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,355 - Log_epoch:164, log_loss:0.0613, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,358 - Log_epoch:165, log_loss:0.0608, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,360 - Log_epoch:166, log_loss:0.0604, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,363 - Log_epoch:167, log_loss:0.0599, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,365 - Log_epoch:168, log_loss:0.0595, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,368 - Log_epoch:169, log_loss:0.0591, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,370 - Log_epoch:170, log_loss:0.0587, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,373 - Log_epoch:171, log_loss:0.0582, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,376 - Log_epoch:172, log_loss:0.0578, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,379 - Log_epoch:173, log_loss:0.0574, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,381 - Log_epoch:174, log_loss:0.0570, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,384 - Log_epoch:175, log_loss:0.0566, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,387 - Log_epoch:176, log_loss:0.0563, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,390 - Log_epoch:177, log_loss:0.0559, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,393 - Log_epoch:178, log_loss:0.0555, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,395 - Log_epoch:179, log_loss:0.0551, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,398 - Log_epoch:180, log_loss:0.0548, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,401 - Log_epoch:181, log_loss:0.0544, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,404 - Log_epoch:182, log_loss:0.0540, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,409 - Log_epoch:183, log_loss:0.0537, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,412 - Log_epoch:184, log_loss:0.0533, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,414 - Log_epoch:185, log_loss:0.0530, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,417 - Log_epoch:186, log_loss:0.0526, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,419 - Log_epoch:187, log_loss:0.0523, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,422 - Log_epoch:188, log_loss:0.0520, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,425 - Log_epoch:189, log_loss:0.0516, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,427 - Log_epoch:190, log_loss:0.0513, train_acc:1.0000, val_acc:0.7620
2023-03-21 22:27:42,430 - Log_epoch:191, log_loss:0.0510, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,432 - Log_epoch:192, log_loss:0.0507, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,435 - Log_epoch:193, log_loss:0.0504, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,437 - Log_epoch:194, log_loss:0.0500, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,440 - Log_epoch:195, log_loss:0.0497, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,442 - Log_epoch:196, log_loss:0.0494, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,444 - Log_epoch:197, log_loss:0.0491, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,447 - Log_epoch:198, log_loss:0.0488, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,449 - Log_epoch:199, log_loss:0.0485, train_acc:1.0000, val_acc:0.7640
2023-03-21 22:27:42,451 - test_acc:0.82, log_step:56
2023-03-21 22:27:42,451 - model runs 5 times, mean_acc=0.817+-0.003033150177620623
2023-03-21 22:27:42,451 - ================================Log runs 6=================================
2023-03-21 22:27:42,473 - Log_epoch:000, log_loss:1.9528, train_acc:0.0857, val_acc:0.4680
2023-03-21 22:27:42,476 - Log_epoch:001, log_loss:1.7920, train_acc:0.6214, val_acc:0.7000
2023-03-21 22:27:42,479 - Log_epoch:002, log_loss:1.6406, train_acc:0.7857, val_acc:0.7240
2023-03-21 22:27:42,481 - Log_epoch:003, log_loss:1.4992, train_acc:0.8000, val_acc:0.7240
2023-03-21 22:27:42,484 - Log_epoch:004, log_loss:1.3686, train_acc:0.8143, val_acc:0.7240
2023-03-21 22:27:42,487 - Log_epoch:005, log_loss:1.2493, train_acc:0.8286, val_acc:0.7280
2023-03-21 22:27:42,489 - Log_epoch:006, log_loss:1.1416, train_acc:0.8357, val_acc:0.7280
2023-03-21 22:27:42,492 - Log_epoch:007, log_loss:1.0453, train_acc:0.8429, val_acc:0.7340
2023-03-21 22:27:42,495 - Log_epoch:008, log_loss:0.9601, train_acc:0.8571, val_acc:0.7440
2023-03-21 22:27:42,497 - Log_epoch:009, log_loss:0.8852, train_acc:0.8643, val_acc:0.7460
2023-03-21 22:27:42,499 - Log_epoch:010, log_loss:0.8197, train_acc:0.8643, val_acc:0.7460
2023-03-21 22:27:42,502 - Log_epoch:011, log_loss:0.7626, train_acc:0.8643, val_acc:0.7520
2023-03-21 22:27:42,505 - Log_epoch:012, log_loss:0.7128, train_acc:0.8643, val_acc:0.7540
2023-03-21 22:27:42,507 - Log_epoch:013, log_loss:0.6693, train_acc:0.8643, val_acc:0.7540
2023-03-21 22:27:42,509 - Log_epoch:014, log_loss:0.6313, train_acc:0.8714, val_acc:0.7580
2023-03-21 22:27:42,512 - Log_epoch:015, log_loss:0.5978, train_acc:0.8643, val_acc:0.7640
2023-03-21 22:27:42,514 - Log_epoch:016, log_loss:0.5682, train_acc:0.8571, val_acc:0.7660
2023-03-21 22:27:42,517 - Log_epoch:017, log_loss:0.5419, train_acc:0.8571, val_acc:0.7660
2023-03-21 22:27:42,519 - Log_epoch:018, log_loss:0.5184, train_acc:0.8643, val_acc:0.7680
2023-03-21 22:27:42,521 - Log_epoch:019, log_loss:0.4972, train_acc:0.8643, val_acc:0.7660
2023-03-21 22:27:42,524 - Log_epoch:020, log_loss:0.4780, train_acc:0.8643, val_acc:0.7640
2023-03-21 22:27:42,526 - Log_epoch:021, log_loss:0.4605, train_acc:0.8643, val_acc:0.7660
2023-03-21 22:27:42,528 - Log_epoch:022, log_loss:0.4444, train_acc:0.8643, val_acc:0.7680
2023-03-21 22:27:42,533 - Log_epoch:023, log_loss:0.4296, train_acc:0.8643, val_acc:0.7700
2023-03-21 22:27:42,535 - Log_epoch:024, log_loss:0.4158, train_acc:0.8714, val_acc:0.7700
2023-03-21 22:27:42,538 - Log_epoch:025, log_loss:0.4030, train_acc:0.8857, val_acc:0.7720
2023-03-21 22:27:42,540 - Log_epoch:026, log_loss:0.3909, train_acc:0.8929, val_acc:0.7780
2023-03-21 22:27:42,542 - Log_epoch:027, log_loss:0.3796, train_acc:0.9000, val_acc:0.7760
2023-03-21 22:27:42,544 - Log_epoch:028, log_loss:0.3689, train_acc:0.9143, val_acc:0.7780
2023-03-21 22:27:42,547 - Log_epoch:029, log_loss:0.3588, train_acc:0.9143, val_acc:0.7800
2023-03-21 22:27:42,549 - Log_epoch:030, log_loss:0.3492, train_acc:0.9286, val_acc:0.7800
2023-03-21 22:27:42,551 - Log_epoch:031, log_loss:0.3401, train_acc:0.9357, val_acc:0.7800
2023-03-21 22:27:42,553 - Log_epoch:032, log_loss:0.3315, train_acc:0.9357, val_acc:0.7800
2023-03-21 22:27:42,556 - Log_epoch:033, log_loss:0.3232, train_acc:0.9357, val_acc:0.7800
2023-03-21 22:27:42,558 - Log_epoch:034, log_loss:0.3153, train_acc:0.9357, val_acc:0.7820
2023-03-21 22:27:42,561 - Log_epoch:035, log_loss:0.3077, train_acc:0.9429, val_acc:0.7820
2023-03-21 22:27:42,563 - Log_epoch:036, log_loss:0.3005, train_acc:0.9500, val_acc:0.7820
2023-03-21 22:27:42,566 - Log_epoch:037, log_loss:0.2936, train_acc:0.9500, val_acc:0.7860
2023-03-21 22:27:42,568 - Log_epoch:038, log_loss:0.2870, train_acc:0.9500, val_acc:0.7840
2023-03-21 22:27:42,570 - Log_epoch:039, log_loss:0.2807, train_acc:0.9500, val_acc:0.7840
2023-03-21 22:27:42,573 - Log_epoch:040, log_loss:0.2746, train_acc:0.9500, val_acc:0.7840
2023-03-21 22:27:42,575 - Log_epoch:041, log_loss:0.2688, train_acc:0.9500, val_acc:0.7840
2023-03-21 22:27:42,577 - Log_epoch:042, log_loss:0.2632, train_acc:0.9500, val_acc:0.7840
2023-03-21 22:27:42,580 - Log_epoch:043, log_loss:0.2578, train_acc:0.9500, val_acc:0.7820
2023-03-21 22:27:42,582 - Log_epoch:044, log_loss:0.2526, train_acc:0.9500, val_acc:0.7820
2023-03-21 22:27:42,584 - Log_epoch:045, log_loss:0.2476, train_acc:0.9500, val_acc:0.7820
2023-03-21 22:27:42,586 - Log_epoch:046, log_loss:0.2428, train_acc:0.9571, val_acc:0.7860
2023-03-21 22:27:42,589 - Log_epoch:047, log_loss:0.2381, train_acc:0.9571, val_acc:0.7900
2023-03-21 22:27:42,591 - Log_epoch:048, log_loss:0.2336, train_acc:0.9571, val_acc:0.7900
2023-03-21 22:27:42,594 - Log_epoch:049, log_loss:0.2292, train_acc:0.9571, val_acc:0.7900
2023-03-21 22:27:42,596 - Log_epoch:050, log_loss:0.2250, train_acc:0.9571, val_acc:0.7880
2023-03-21 22:27:42,599 - Log_epoch:051, log_loss:0.2209, train_acc:0.9571, val_acc:0.7860
2023-03-21 22:27:42,601 - Log_epoch:052, log_loss:0.2170, train_acc:0.9571, val_acc:0.7880
2023-03-21 22:27:42,604 - Log_epoch:053, log_loss:0.2131, train_acc:0.9571, val_acc:0.7880
2023-03-21 22:27:42,606 - Log_epoch:054, log_loss:0.2094, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:42,608 - Log_epoch:055, log_loss:0.2058, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:42,611 - Log_epoch:056, log_loss:0.2023, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:42,613 - Log_epoch:057, log_loss:0.1989, train_acc:0.9571, val_acc:0.7840
2023-03-21 22:27:42,616 - Log_epoch:058, log_loss:0.1956, train_acc:0.9786, val_acc:0.7840
2023-03-21 22:27:42,618 - Log_epoch:059, log_loss:0.1923, train_acc:0.9786, val_acc:0.7840
2023-03-21 22:27:42,620 - Log_epoch:060, log_loss:0.1892, train_acc:0.9786, val_acc:0.7840
2023-03-21 22:27:42,623 - Log_epoch:061, log_loss:0.1861, train_acc:0.9786, val_acc:0.7840
2023-03-21 22:27:42,625 - Log_epoch:062, log_loss:0.1832, train_acc:0.9786, val_acc:0.7840
2023-03-21 22:27:42,627 - Log_epoch:063, log_loss:0.1803, train_acc:0.9786, val_acc:0.7840
2023-03-21 22:27:42,630 - Log_epoch:064, log_loss:0.1774, train_acc:0.9786, val_acc:0.7860
2023-03-21 22:27:42,632 - Log_epoch:065, log_loss:0.1747, train_acc:0.9786, val_acc:0.7860
2023-03-21 22:27:42,635 - Log_epoch:066, log_loss:0.1720, train_acc:0.9786, val_acc:0.7860
2023-03-21 22:27:42,637 - Log_epoch:067, log_loss:0.1694, train_acc:0.9786, val_acc:0.7860
2023-03-21 22:27:42,640 - Log_epoch:068, log_loss:0.1669, train_acc:0.9786, val_acc:0.7860
2023-03-21 22:27:42,643 - Log_epoch:069, log_loss:0.1644, train_acc:0.9786, val_acc:0.7840
2023-03-21 22:27:42,645 - Log_epoch:070, log_loss:0.1620, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,647 - Log_epoch:071, log_loss:0.1596, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:42,650 - Log_epoch:072, log_loss:0.1573, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:42,652 - Log_epoch:073, log_loss:0.1551, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,654 - Log_epoch:074, log_loss:0.1529, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,656 - Log_epoch:075, log_loss:0.1508, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,658 - Log_epoch:076, log_loss:0.1487, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:42,660 - Log_epoch:077, log_loss:0.1466, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,662 - Log_epoch:078, log_loss:0.1447, train_acc:0.9857, val_acc:0.7860
2023-03-21 22:27:42,664 - Log_epoch:079, log_loss:0.1427, train_acc:0.9857, val_acc:0.7860
2023-03-21 22:27:42,666 - Log_epoch:080, log_loss:0.1408, train_acc:0.9857, val_acc:0.7860
2023-03-21 22:27:42,669 - Log_epoch:081, log_loss:0.1390, train_acc:0.9857, val_acc:0.7860
2023-03-21 22:27:42,671 - Log_epoch:082, log_loss:0.1371, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,673 - Log_epoch:083, log_loss:0.1354, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,675 - Log_epoch:084, log_loss:0.1336, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,678 - Log_epoch:085, log_loss:0.1319, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,680 - Log_epoch:086, log_loss:0.1303, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,682 - Log_epoch:087, log_loss:0.1286, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,684 - Log_epoch:088, log_loss:0.1270, train_acc:0.9857, val_acc:0.7840
2023-03-21 22:27:42,687 - Log_epoch:089, log_loss:0.1255, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:42,689 - Log_epoch:090, log_loss:0.1239, train_acc:0.9857, val_acc:0.7820
2023-03-21 22:27:42,692 - Log_epoch:091, log_loss:0.1224, train_acc:0.9857, val_acc:0.7800
2023-03-21 22:27:42,694 - Log_epoch:092, log_loss:0.1210, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,697 - Log_epoch:093, log_loss:0.1195, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,699 - Log_epoch:094, log_loss:0.1181, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,701 - Log_epoch:095, log_loss:0.1167, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,704 - Log_epoch:096, log_loss:0.1154, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,706 - Log_epoch:097, log_loss:0.1141, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,708 - Log_epoch:098, log_loss:0.1128, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,711 - Log_epoch:099, log_loss:0.1115, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,713 - Log_epoch:100, log_loss:0.1102, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,716 - Log_epoch:101, log_loss:0.1090, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,718 - Log_epoch:102, log_loss:0.1078, train_acc:0.9857, val_acc:0.7780
2023-03-21 22:27:42,721 - Log_epoch:103, log_loss:0.1066, train_acc:0.9857, val_acc:0.7760
2023-03-21 22:27:42,724 - Log_epoch:104, log_loss:0.1054, train_acc:0.9857, val_acc:0.7760
2023-03-21 22:27:42,727 - Log_epoch:105, log_loss:0.1043, train_acc:0.9857, val_acc:0.7740
2023-03-21 22:27:42,730 - Log_epoch:106, log_loss:0.1032, train_acc:0.9857, val_acc:0.7740
2023-03-21 22:27:42,733 - Log_epoch:107, log_loss:0.1021, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:42,736 - Log_epoch:108, log_loss:0.1010, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:42,738 - Log_epoch:109, log_loss:0.0999, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:42,741 - Log_epoch:110, log_loss:0.0989, train_acc:0.9857, val_acc:0.7720
2023-03-21 22:27:42,744 - Log_epoch:111, log_loss:0.0979, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:42,746 - Log_epoch:112, log_loss:0.0968, train_acc:0.9857, val_acc:0.7700
2023-03-21 22:27:42,749 - Log_epoch:113, log_loss:0.0959, train_acc:0.9929, val_acc:0.7700
2023-03-21 22:27:42,752 - Log_epoch:114, log_loss:0.0949, train_acc:0.9929, val_acc:0.7700
2023-03-21 22:27:42,754 - Log_epoch:115, log_loss:0.0939, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,757 - Log_epoch:116, log_loss:0.0930, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,760 - Log_epoch:117, log_loss:0.0921, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,766 - Log_epoch:118, log_loss:0.0912, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,769 - Log_epoch:119, log_loss:0.0903, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,771 - Log_epoch:120, log_loss:0.0894, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,774 - Log_epoch:121, log_loss:0.0885, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,776 - Log_epoch:122, log_loss:0.0877, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,778 - Log_epoch:123, log_loss:0.0868, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,781 - Log_epoch:124, log_loss:0.0860, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,783 - Log_epoch:125, log_loss:0.0852, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,786 - Log_epoch:126, log_loss:0.0844, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,789 - Log_epoch:127, log_loss:0.0836, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,791 - Log_epoch:128, log_loss:0.0829, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,794 - Log_epoch:129, log_loss:0.0821, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,796 - Log_epoch:130, log_loss:0.0813, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,799 - Log_epoch:131, log_loss:0.0806, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,802 - Log_epoch:132, log_loss:0.0799, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,804 - Log_epoch:133, log_loss:0.0792, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,807 - Log_epoch:134, log_loss:0.0785, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,810 - Log_epoch:135, log_loss:0.0778, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,813 - Log_epoch:136, log_loss:0.0771, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,816 - Log_epoch:137, log_loss:0.0764, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,819 - Log_epoch:138, log_loss:0.0758, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,821 - Log_epoch:139, log_loss:0.0751, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,824 - Log_epoch:140, log_loss:0.0745, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,827 - Log_epoch:141, log_loss:0.0739, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,829 - Log_epoch:142, log_loss:0.0732, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,832 - Log_epoch:143, log_loss:0.0726, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,835 - Log_epoch:144, log_loss:0.0720, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,838 - Log_epoch:145, log_loss:0.0714, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,840 - Log_epoch:146, log_loss:0.0708, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,843 - Log_epoch:147, log_loss:0.0703, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,846 - Log_epoch:148, log_loss:0.0697, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,849 - Log_epoch:149, log_loss:0.0691, train_acc:0.9929, val_acc:0.7680
2023-03-21 22:27:42,851 - Log_epoch:150, log_loss:0.0686, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,854 - Log_epoch:151, log_loss:0.0680, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,856 - Log_epoch:152, log_loss:0.0675, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,859 - Log_epoch:153, log_loss:0.0670, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,862 - Log_epoch:154, log_loss:0.0664, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,865 - Log_epoch:155, log_loss:0.0659, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,868 - Log_epoch:156, log_loss:0.0654, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,870 - Log_epoch:157, log_loss:0.0649, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,873 - Log_epoch:158, log_loss:0.0644, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,876 - Log_epoch:159, log_loss:0.0639, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,879 - Log_epoch:160, log_loss:0.0634, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,882 - Log_epoch:161, log_loss:0.0630, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,884 - Log_epoch:162, log_loss:0.0625, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,887 - Log_epoch:163, log_loss:0.0620, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,890 - Log_epoch:164, log_loss:0.0616, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,892 - Log_epoch:165, log_loss:0.0611, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,895 - Log_epoch:166, log_loss:0.0607, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,897 - Log_epoch:167, log_loss:0.0602, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,900 - Log_epoch:168, log_loss:0.0598, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,903 - Log_epoch:169, log_loss:0.0594, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,905 - Log_epoch:170, log_loss:0.0590, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,908 - Log_epoch:171, log_loss:0.0585, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,910 - Log_epoch:172, log_loss:0.0581, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,913 - Log_epoch:173, log_loss:0.0577, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,916 - Log_epoch:174, log_loss:0.0573, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,921 - Log_epoch:175, log_loss:0.0569, train_acc:1.0000, val_acc:0.7680
2023-03-21 22:27:42,925 - Log_epoch:176, log_loss:0.0565, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,930 - Log_epoch:177, log_loss:0.0562, train_acc:1.0000, val_acc:0.7660
2023-03-21 22:27:42,934 - Log_epoch:178, log_loss:0.0558, train_acc:1.0000, val_acc:0.7660
