2023-03-21 22:55:09,487 - args: Namespace(dataset='Pubmed', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, enc_lr=0.001, enc_weight_decay=0.0001, k=8, x_dim=32, routit=4, gpu=-1, de_rate1=0.3, de_rate2=0.3, df_rate1=0.3, df_rate2=0.2, m=12, n=4, log_epoch=100, log_lr=0.01, log_weight_decay=0.002, log_trails=10, seed=1, argv=['/home/dell/zxj/cdg/main/main.py'], device=device(type='cuda', index=1))
2023-03-21 22:55:09,487 - ================================Encoder run=================================
2023-03-21 22:55:09,488 - seed:356
2023-03-21 22:55:26,322 - Log_epoch:057, log_loss:0.1078, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,325 - Log_epoch:058, log_loss:0.1068, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:26,328 - Log_epoch:059, log_loss:0.1058, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:26,330 - Log_epoch:060, log_loss:0.1048, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,333 - Log_epoch:061, log_loss:0.1038, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,336 - Log_epoch:062, log_loss:0.1029, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,339 - Log_epoch:063, log_loss:0.1020, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,342 - Log_epoch:064, log_loss:0.1011, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,344 - Log_epoch:065, log_loss:0.1003, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,347 - Log_epoch:066, log_loss:0.0995, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,350 - Log_epoch:067, log_loss:0.0987, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,353 - Log_epoch:068, log_loss:0.0979, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,355 - Log_epoch:069, log_loss:0.0972, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,358 - Log_epoch:070, log_loss:0.0964, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,361 - Log_epoch:071, log_loss:0.0957, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,364 - Log_epoch:072, log_loss:0.0950, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,366 - Log_epoch:073, log_loss:0.0944, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,369 - Log_epoch:074, log_loss:0.0937, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,372 - Log_epoch:075, log_loss:0.0931, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,375 - Log_epoch:076, log_loss:0.0925, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,378 - Log_epoch:077, log_loss:0.0919, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,381 - Log_epoch:078, log_loss:0.0913, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,384 - Log_epoch:079, log_loss:0.0907, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,386 - Log_epoch:080, log_loss:0.0901, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,389 - Log_epoch:081, log_loss:0.0896, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,392 - Log_epoch:082, log_loss:0.0891, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,395 - Log_epoch:083, log_loss:0.0885, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,398 - Log_epoch:084, log_loss:0.0880, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,401 - Log_epoch:085, log_loss:0.0875, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,404 - Log_epoch:086, log_loss:0.0870, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,407 - Log_epoch:087, log_loss:0.0866, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,409 - Log_epoch:088, log_loss:0.0861, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,412 - Log_epoch:089, log_loss:0.0857, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,415 - Log_epoch:090, log_loss:0.0852, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,418 - Log_epoch:091, log_loss:0.0848, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,420 - Log_epoch:092, log_loss:0.0844, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,423 - Log_epoch:093, log_loss:0.0839, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,425 - Log_epoch:094, log_loss:0.0835, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,428 - Log_epoch:095, log_loss:0.0831, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,431 - Log_epoch:096, log_loss:0.0828, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,433 - Log_epoch:097, log_loss:0.0824, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,436 - Log_epoch:098, log_loss:0.0820, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,438 - Log_epoch:099, log_loss:0.0816, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:26,439 - test_acc:0.812, log_step:39
2023-03-21 22:55:26,439 - model runs 4 times, mean_acc=0.8115000000000001+-0.0026925824035672133
2023-03-21 22:55:26,440 - ================================Log runs 5=================================
2023-03-21 22:55:26,507 - Log_epoch:000, log_loss:1.0915, train_acc:0.4000, val_acc:0.7160
2023-03-21 22:55:26,510 - Log_epoch:001, log_loss:0.9319, train_acc:0.8333, val_acc:0.7360
2023-03-21 22:55:26,513 - Log_epoch:002, log_loss:0.7986, train_acc:0.8667, val_acc:0.7620
2023-03-21 22:55:26,516 - Log_epoch:003, log_loss:0.6901, train_acc:0.8667, val_acc:0.7720
2023-03-21 22:55:26,519 - Log_epoch:004, log_loss:0.6032, train_acc:0.8833, val_acc:0.7840
2023-03-21 22:55:26,522 - Log_epoch:005, log_loss:0.5342, train_acc:0.8667, val_acc:0.7880
2023-03-21 22:55:26,524 - Log_epoch:006, log_loss:0.4792, train_acc:0.8667, val_acc:0.7980
2023-03-21 22:55:26,527 - Log_epoch:007, log_loss:0.4351, train_acc:0.8667, val_acc:0.7960
2023-03-21 22:55:26,529 - Log_epoch:008, log_loss:0.3991, train_acc:0.8833, val_acc:0.7940
2023-03-21 22:55:26,532 - Log_epoch:009, log_loss:0.3694, train_acc:0.8833, val_acc:0.7980
2023-03-21 22:55:26,534 - Log_epoch:010, log_loss:0.3444, train_acc:0.9000, val_acc:0.7960
2023-03-21 22:55:26,537 - Log_epoch:011, log_loss:0.3232, train_acc:0.9000, val_acc:0.7980
2023-03-21 22:55:26,539 - Log_epoch:012, log_loss:0.3050, train_acc:0.9000, val_acc:0.7940
2023-03-21 22:55:26,542 - Log_epoch:013, log_loss:0.2890, train_acc:0.8833, val_acc:0.8060
2023-03-21 22:55:26,545 - Log_epoch:014, log_loss:0.2750, train_acc:0.8833, val_acc:0.8120
2023-03-21 22:55:26,548 - Log_epoch:015, log_loss:0.2625, train_acc:0.8833, val_acc:0.8100
2023-03-21 22:55:26,551 - Log_epoch:016, log_loss:0.2514, train_acc:0.9000, val_acc:0.8160
2023-03-21 22:55:26,553 - Log_epoch:017, log_loss:0.2413, train_acc:0.9000, val_acc:0.8180
2023-03-21 22:55:26,556 - Log_epoch:018, log_loss:0.2320, train_acc:0.9000, val_acc:0.8160
2023-03-21 22:55:26,558 - Log_epoch:019, log_loss:0.2235, train_acc:0.9167, val_acc:0.8180
2023-03-21 22:55:26,561 - Log_epoch:020, log_loss:0.2157, train_acc:0.9167, val_acc:0.8200
2023-03-21 22:55:26,564 - Log_epoch:021, log_loss:0.2084, train_acc:0.9167, val_acc:0.8180
2023-03-21 22:55:26,567 - Log_epoch:022, log_loss:0.2015, train_acc:0.9167, val_acc:0.8180
2023-03-21 22:55:26,569 - Log_epoch:023, log_loss:0.1952, train_acc:0.9333, val_acc:0.8140
2023-03-21 22:55:26,572 - Log_epoch:024, log_loss:0.1892, train_acc:0.9333, val_acc:0.8160
2023-03-21 22:55:26,574 - Log_epoch:025, log_loss:0.1836, train_acc:0.9500, val_acc:0.8180
2023-03-21 22:55:26,577 - Log_epoch:026, log_loss:0.1783, train_acc:0.9500, val_acc:0.8220
2023-03-21 22:55:26,580 - Log_epoch:027, log_loss:0.1734, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:26,583 - Log_epoch:028, log_loss:0.1688, train_acc:0.9500, val_acc:0.8260
2023-03-21 22:55:26,585 - Log_epoch:029, log_loss:0.1645, train_acc:0.9500, val_acc:0.8280
2023-03-21 22:55:26,588 - Log_epoch:030, log_loss:0.1606, train_acc:0.9500, val_acc:0.8240
2023-03-21 22:55:26,590 - Log_epoch:031, log_loss:0.1568, train_acc:0.9500, val_acc:0.8240
2023-03-21 22:55:26,593 - Log_epoch:032, log_loss:0.1534, train_acc:0.9667, val_acc:0.8260
2023-03-21 22:55:26,595 - Log_epoch:033, log_loss:0.1501, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,598 - Log_epoch:034, log_loss:0.1470, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,600 - Log_epoch:035, log_loss:0.1442, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,603 - Log_epoch:036, log_loss:0.1415, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,606 - Log_epoch:037, log_loss:0.1389, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,608 - Log_epoch:038, log_loss:0.1365, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,611 - Log_epoch:039, log_loss:0.1342, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,613 - Log_epoch:040, log_loss:0.1320, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,617 - Log_epoch:041, log_loss:0.1300, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:26,619 - Log_epoch:042, log_loss:0.1280, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:26,622 - Log_epoch:043, log_loss:0.1261, train_acc:0.9833, val_acc:0.8300
2023-03-21 22:55:26,625 - Log_epoch:044, log_loss:0.1243, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:26,627 - Log_epoch:045, log_loss:0.1226, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:26,630 - Log_epoch:046, log_loss:0.1210, train_acc:0.9833, val_acc:0.8280
2023-03-21 22:55:26,633 - Log_epoch:047, log_loss:0.1194, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,638 - Log_epoch:048, log_loss:0.1179, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,640 - Log_epoch:049, log_loss:0.1164, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,643 - Log_epoch:050, log_loss:0.1151, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,646 - Log_epoch:051, log_loss:0.1137, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,649 - Log_epoch:052, log_loss:0.1124, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,651 - Log_epoch:053, log_loss:0.1112, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,654 - Log_epoch:054, log_loss:0.1100, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,657 - Log_epoch:055, log_loss:0.1088, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,659 - Log_epoch:056, log_loss:0.1077, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,662 - Log_epoch:057, log_loss:0.1066, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,665 - Log_epoch:058, log_loss:0.1056, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,667 - Log_epoch:059, log_loss:0.1046, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,670 - Log_epoch:060, log_loss:0.1036, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,673 - Log_epoch:061, log_loss:0.1027, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,675 - Log_epoch:062, log_loss:0.1018, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,678 - Log_epoch:063, log_loss:0.1009, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,681 - Log_epoch:064, log_loss:0.1001, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,684 - Log_epoch:065, log_loss:0.0992, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,686 - Log_epoch:066, log_loss:0.0984, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,689 - Log_epoch:067, log_loss:0.0977, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:26,691 - Log_epoch:068, log_loss:0.0969, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,694 - Log_epoch:069, log_loss:0.0962, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:26,696 - Log_epoch:070, log_loss:0.0955, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,699 - Log_epoch:071, log_loss:0.0948, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,702 - Log_epoch:072, log_loss:0.0941, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:26,705 - Log_epoch:073, log_loss:0.0935, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,708 - Log_epoch:074, log_loss:0.0928, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,711 - Log_epoch:075, log_loss:0.0922, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,713 - Log_epoch:076, log_loss:0.0916, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,716 - Log_epoch:077, log_loss:0.0910, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,719 - Log_epoch:078, log_loss:0.0904, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,721 - Log_epoch:079, log_loss:0.0899, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,724 - Log_epoch:080, log_loss:0.0893, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,727 - Log_epoch:081, log_loss:0.0888, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,729 - Log_epoch:082, log_loss:0.0883, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,732 - Log_epoch:083, log_loss:0.0878, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,735 - Log_epoch:084, log_loss:0.0873, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,738 - Log_epoch:085, log_loss:0.0868, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,741 - Log_epoch:086, log_loss:0.0863, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,743 - Log_epoch:087, log_loss:0.0859, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,746 - Log_epoch:088, log_loss:0.0854, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,748 - Log_epoch:089, log_loss:0.0850, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,751 - Log_epoch:090, log_loss:0.0845, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,754 - Log_epoch:091, log_loss:0.0841, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,756 - Log_epoch:092, log_loss:0.0837, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,759 - Log_epoch:093, log_loss:0.0833, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,762 - Log_epoch:094, log_loss:0.0829, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:26,765 - Log_epoch:095, log_loss:0.0825, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,768 - Log_epoch:096, log_loss:0.0822, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,771 - Log_epoch:097, log_loss:0.0818, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,774 - Log_epoch:098, log_loss:0.0814, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,777 - Log_epoch:099, log_loss:0.0811, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:26,778 - test_acc:0.814, log_step:41
2023-03-21 22:55:26,779 - model runs 5 times, mean_acc=0.812+-0.0026076809620810193
2023-03-21 22:55:26,779 - ================================Log runs 6=================================
2023-03-21 22:55:26,866 - Log_epoch:000, log_loss:1.1514, train_acc:0.2667, val_acc:0.6240
2023-03-21 22:55:26,870 - Log_epoch:001, log_loss:0.9843, train_acc:0.7500, val_acc:0.7060
2023-03-21 22:55:26,873 - Log_epoch:002, log_loss:0.8431, train_acc:0.8000, val_acc:0.7440
2023-03-21 22:55:26,875 - Log_epoch:003, log_loss:0.7271, train_acc:0.8500, val_acc:0.7620
2023-03-21 22:55:26,878 - Log_epoch:004, log_loss:0.6338, train_acc:0.8500, val_acc:0.7680
2023-03-21 22:55:26,881 - Log_epoch:005, log_loss:0.5598, train_acc:0.8667, val_acc:0.7780
2023-03-21 22:55:26,884 - Log_epoch:006, log_loss:0.5010, train_acc:0.8667, val_acc:0.7820
2023-03-21 22:55:26,886 - Log_epoch:007, log_loss:0.4539, train_acc:0.8667, val_acc:0.7880
2023-03-21 22:55:26,888 - Log_epoch:008, log_loss:0.4157, train_acc:0.8500, val_acc:0.7880
2023-03-21 22:55:26,891 - Log_epoch:009, log_loss:0.3842, train_acc:0.8500, val_acc:0.7980
2023-03-21 22:55:26,893 - Log_epoch:010, log_loss:0.3577, train_acc:0.9000, val_acc:0.7960
2023-03-21 22:55:26,895 - Log_epoch:011, log_loss:0.3351, train_acc:0.9000, val_acc:0.7960
2023-03-21 22:55:26,898 - Log_epoch:012, log_loss:0.3156, train_acc:0.9000, val_acc:0.7920
2023-03-21 22:55:26,900 - Log_epoch:013, log_loss:0.2986, train_acc:0.9000, val_acc:0.7920
2023-03-21 22:55:26,902 - Log_epoch:014, log_loss:0.2837, train_acc:0.9000, val_acc:0.8020
2023-03-21 22:55:26,905 - Log_epoch:015, log_loss:0.2704, train_acc:0.9167, val_acc:0.8000
2023-03-21 22:55:26,907 - Log_epoch:016, log_loss:0.2586, train_acc:0.9000, val_acc:0.8020
2023-03-21 22:55:26,909 - Log_epoch:017, log_loss:0.2480, train_acc:0.9000, val_acc:0.8060
2023-03-21 22:55:26,912 - Log_epoch:018, log_loss:0.2384, train_acc:0.9000, val_acc:0.8080
2023-03-21 22:55:26,914 - Log_epoch:019, log_loss:0.2297, train_acc:0.9000, val_acc:0.8080
2023-03-21 22:55:26,917 - Log_epoch:020, log_loss:0.2216, train_acc:0.9167, val_acc:0.8120
2023-03-21 22:55:26,919 - Log_epoch:021, log_loss:0.2142, train_acc:0.9167, val_acc:0.8100
2023-03-21 22:55:26,921 - Log_epoch:022, log_loss:0.2073, train_acc:0.9167, val_acc:0.8120
2023-03-21 22:55:26,924 - Log_epoch:023, log_loss:0.2008, train_acc:0.9167, val_acc:0.8140
2023-03-21 22:55:26,926 - Log_epoch:024, log_loss:0.1947, train_acc:0.9167, val_acc:0.8180
2023-03-21 22:55:26,929 - Log_epoch:025, log_loss:0.1889, train_acc:0.9500, val_acc:0.8200
2023-03-21 22:55:26,931 - Log_epoch:026, log_loss:0.1835, train_acc:0.9500, val_acc:0.8160
2023-03-21 22:55:26,933 - Log_epoch:027, log_loss:0.1784, train_acc:0.9667, val_acc:0.8140
2023-03-21 22:55:26,936 - Log_epoch:028, log_loss:0.1736, train_acc:0.9667, val_acc:0.8180
2023-03-21 22:55:26,938 - Log_epoch:029, log_loss:0.1692, train_acc:0.9667, val_acc:0.8180
2023-03-21 22:55:26,940 - Log_epoch:030, log_loss:0.1650, train_acc:0.9667, val_acc:0.8180
2023-03-21 22:55:26,942 - Log_epoch:031, log_loss:0.1611, train_acc:0.9667, val_acc:0.8220
2023-03-21 22:55:26,945 - Log_epoch:032, log_loss:0.1574, train_acc:0.9667, val_acc:0.8200
2023-03-21 22:55:26,947 - Log_epoch:033, log_loss:0.1540, train_acc:0.9667, val_acc:0.8240
2023-03-21 22:55:26,949 - Log_epoch:034, log_loss:0.1508, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,952 - Log_epoch:035, log_loss:0.1479, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,954 - Log_epoch:036, log_loss:0.1450, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,956 - Log_epoch:037, log_loss:0.1424, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,959 - Log_epoch:038, log_loss:0.1399, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,961 - Log_epoch:039, log_loss:0.1375, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,963 - Log_epoch:040, log_loss:0.1353, train_acc:0.9833, val_acc:0.8260
2023-03-21 22:55:26,965 - Log_epoch:041, log_loss:0.1331, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,967 - Log_epoch:042, log_loss:0.1311, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,970 - Log_epoch:043, log_loss:0.1292, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,972 - Log_epoch:044, log_loss:0.1273, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,974 - Log_epoch:045, log_loss:0.1256, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,976 - Log_epoch:046, log_loss:0.1239, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,978 - Log_epoch:047, log_loss:0.1222, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,980 - Log_epoch:048, log_loss:0.1207, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,983 - Log_epoch:049, log_loss:0.1192, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,985 - Log_epoch:050, log_loss:0.1177, train_acc:0.9833, val_acc:0.8240
2023-03-21 22:55:26,988 - Log_epoch:051, log_loss:0.1164, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:26,990 - Log_epoch:052, log_loss:0.1150, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:26,992 - Log_epoch:053, log_loss:0.1137, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,994 - Log_epoch:054, log_loss:0.1125, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,996 - Log_epoch:055, log_loss:0.1113, train_acc:0.9833, val_acc:0.8220
2023-03-21 22:55:26,999 - Log_epoch:056, log_loss:0.1102, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,001 - Log_epoch:057, log_loss:0.1091, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,003 - Log_epoch:058, log_loss:0.1080, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,005 - Log_epoch:059, log_loss:0.1070, train_acc:0.9833, val_acc:0.8200
2023-03-21 22:55:27,007 - Log_epoch:060, log_loss:0.1060, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,009 - Log_epoch:061, log_loss:0.1050, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,012 - Log_epoch:062, log_loss:0.1041, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,014 - Log_epoch:063, log_loss:0.1032, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,016 - Log_epoch:064, log_loss:0.1023, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,018 - Log_epoch:065, log_loss:0.1014, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,020 - Log_epoch:066, log_loss:0.1006, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,022 - Log_epoch:067, log_loss:0.0998, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,024 - Log_epoch:068, log_loss:0.0990, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,027 - Log_epoch:069, log_loss:0.0983, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,029 - Log_epoch:070, log_loss:0.0975, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,031 - Log_epoch:071, log_loss:0.0968, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,033 - Log_epoch:072, log_loss:0.0961, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,035 - Log_epoch:073, log_loss:0.0954, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,037 - Log_epoch:074, log_loss:0.0948, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,039 - Log_epoch:075, log_loss:0.0941, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,041 - Log_epoch:076, log_loss:0.0935, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,043 - Log_epoch:077, log_loss:0.0929, train_acc:0.9833, val_acc:0.8180
2023-03-21 22:55:27,045 - Log_epoch:078, log_loss:0.0923, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,048 - Log_epoch:079, log_loss:0.0917, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,050 - Log_epoch:080, log_loss:0.0911, train_acc:0.9833, val_acc:0.8160
2023-03-21 22:55:27,052 - Log_epoch:081, log_loss:0.0906, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,055 - Log_epoch:082, log_loss:0.0900, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,057 - Log_epoch:083, log_loss:0.0895, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,059 - Log_epoch:084, log_loss:0.0890, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,062 - Log_epoch:085, log_loss:0.0885, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,064 - Log_epoch:086, log_loss:0.0880, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,066 - Log_epoch:087, log_loss:0.0875, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,069 - Log_epoch:088, log_loss:0.0870, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,072 - Log_epoch:089, log_loss:0.0866, train_acc:0.9833, val_acc:0.8140
2023-03-21 22:55:27,074 - Log_epoch:090, log_loss:0.0861, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,077 - Log_epoch:091, log_loss:0.0857, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,079 - Log_epoch:092, log_loss:0.0852, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,082 - Log_epoch:093, log_loss:0.0848, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,084 - Log_epoch:094, log_loss:0.0844, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,087 - Log_epoch:095, log_loss:0.0840, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,089 - Log_epoch:096, log_loss:0.0836, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,092 - Log_epoch:097, log_loss:0.0832, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,094 - Log_epoch:098, log_loss:0.0828, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,097 - Log_epoch:099, log_loss:0.0824, train_acc:0.9833, val_acc:0.8120
2023-03-21 22:55:27,098 - test_acc:0.812, log_step:35
2023-03-21 22:55:27,099 - model runs 6 times, mean_acc=0.8120000000000002+-0.00238047614284758
2023-03-21 22:55:27,099 - ================================Log runs 7=================================
